Description,Price,Ratings,Review Count,URL
Lenovo ThinkPad T430 Core i5-3320M 8GB 512GB SSD DVDRW WiFi Windows 10 Professional Laptop PC Computer (Renewed),£297.00,3.9 out of 5 stars,18,https://www.amazon.co.uk//Lenovo-ThinkPad-i5-3320M-Professional-Computer/dp/B082P848MX/ref=sr_1_242?dchild=1&keywords=laptop&qid=1631704768&sr=8-242
"HP 14s-fq0017na 14"" Laptop AMD Athlon 3020E 4GB RAM 64GB eMMC Windows 10 S White - 1L6S3EA#ABU-AG",£339.99,,Only 6 left in stock.,https://www.amazon.co.uk//HP-14S-FQ0017NA-Wireless-Bluetooth-Windows/dp/B08PVVNWFG/ref=sr_1_243?dchild=1&keywords=laptop&qid=1631704768&sr=8-243
"Lenovo IdeaPad 1 11'' Laptop (AMD Processor, 4GB RAM, 64GB Storage, Windows 10S) - Platinum Grey",,4.5 out of 5 stars,249,https://www.amazon.co.uk//Lenovo-IdeaPad-Processor-Storage-Windows/dp/B08JNH9PNH/ref=sr_1_244?dchild=1&keywords=laptop&qid=1631704768&sr=8-244
"Microsoft Surface Laptop 2 13.5"" - Core i5, 8GB RAM, 256GB SSD - Platinum (Renewed)",£759.99,3.0 out of 5 stars,1,https://www.amazon.co.uk//Microsoft-Surface-Laptop-13-5-Inch/dp/B07SBGXM7X/ref=sr_1_245?dchild=1&keywords=laptop&qid=1631704768&sr=8-245
"2020 Thin and light notebook,15.6 inch Laptop, IPS display, Intel 64-bit quad-core celeron_j4115 processor, 8GB RAM, 256GB M.2 SSD,Chocolate keyboard, Windows 10",£328.00,3.8 out of 5 stars,34,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg16_1?ie=UTF8&adId=A0272119UR1UXGRSZQGD&url=%2Fnotebook-computer-quad-core-processor-scalable%2Fdp%2FB088BWTTN7%2Fref%3Dsr_1_246_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704768%26sr%3D8-246-spons%26psc%3D1&qualifier=1631704768&id=8866630449261065&widgetName=sp_mtf
"HP 15-dw1021na 15.6 Inch Full HD Laptop, Intel Pentium Gold 6405U, 4 GB RAM, 128 GB SSD, Windows 10 Home - Silver",,4.1 out of 5 stars,77,https://www.amazon.co.uk//HP-15-dw1021na-Laptop-Pentium-Windows/dp/B08JQ9V31L/ref=sr_1_247?dchild=1&keywords=laptop&qid=1631704768&sr=8-247
HP ELITEBOOK 840 G3 LAPTOP INTEL CORE I5-6200U 6th GEN 2.3GHZ WEBCAM 8GB RAM 240GB SSD WINDOWS 10 PRO 64BIT (Renewed),£390.00,3.8 out of 5 stars,12,https://www.amazon.co.uk//HP-ELITEBOOK-I5-6200U-WINDOWS-Renewed/dp/B084GYCRLB/ref=sr_1_248?dchild=1&keywords=laptop&qid=1631704768&sr=8-248
"Lenovo V145 A6 15.6-inch Laptop, AMD A6-9225, 8GB RAM, 1TB HDD , DVD+RW, Windows 10 Pro",£439.95,4.0 out of 5 stars,63,https://www.amazon.co.uk//Lenovo-V145-15-6-inch-A6-9225-Windows/dp/B081HXQPDQ/ref=sr_1_249?dchild=1&keywords=laptop&qid=1631704768&sr=8-249
"Gaming HP 14"" EliteBook 745 G3 Ultrabook - Full HD (1920x1080) AMD PRO A10-8700B Radeon R6 Graphics 8GB 256GB SSD WebCam WiFi Windows 10 Professional 64-bit Laptop PC (Renewed)",£354.99,1.0 out of 5 stars,1,https://www.amazon.co.uk//HP-EliteBook-745-G3-Ultrabook/dp/B08QG2NNKL/ref=sr_1_250?dchild=1&keywords=laptop&qid=1631704768&sr=8-250
"KUU A8S Laptop, 15.6 inch 1920x1080p FHD Screen Intel Celeron J3455 Quad Core 6GB 256GB SSD Windows10 RJ45 USB3.0 HDMI light and thin Notebook (6GB+256GB)",£244.99,3.7 out of 5 stars,85,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg16_1?ie=UTF8&adId=A017751324XXBV6I5Z7CF&url=%2FKUU-A8S-1920x1080p-Windows10-Notebook%2Fdp%2FB08JLY2R85%2Fref%3Dsr_1_251_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704768%26sr%3D8-251-spons%26psc%3D1&qualifier=1631704768&id=8866630449261065&widgetName=sp_mtf
HP ProBook 430 G2 13.3in Core i5 8GB RAM 240GB SSD Win 10 Pro (Renewed),£249.99,3.7 out of 5 stars,6,https://www.amazon.co.uk//HP-ProBook-240GB-Certified-Refurbished/dp/B07H2FQT38/ref=sr_1_252?dchild=1&keywords=laptop&qid=1631704768&sr=8-252
"ASUS 15.6 Inch C523NA Full HD Touchscreen Chromebook (Silver, Intel N4200 Processor, 4GB RAM, 64GB eMMC, Chrome OS, Touchscreen Display)",,4.4 out of 5 stars,610,https://www.amazon.co.uk//ASUS-Touchscreen-Chromebook-Processor-Display/dp/B07T7NP43B/ref=sr_1_253?dchild=1&keywords=laptop&qid=1631704768&sr=8-253
"ASUS VivoBook with Microsoft 365 E402Y 14 HD Laptop, AMD E2-7015 Processor, 4 GB RAM, 64 GB eMMC, Windows 10 S, Amazon Exclusive",,3.9 out of 5 stars,"2,588",https://www.amazon.co.uk//ASUS-VivoBook-Microsoft-Processor-Exclusive/dp/B085FCS9F7/ref=sr_1_254?dchild=1&keywords=laptop&qid=1631704768&sr=8-254
Laptop 2 in 1 Touchscreen TECLAST X6 Plus 8GB RAM 256GB ROM SSD 12.6 Inch Windows 10 FHD 2880x1920 IPS Intel Gemini Lake 2x USB 3.0 Dual-Band WiFi Mini-HDMI Type-C 38000mWh,£449.99,3.8 out of 5 stars,8,https://www.amazon.co.uk//Touchscreen-TECLAST-X6-Plus-2880x1920/dp/B091Y2KRLM/ref=sr_1_255?dchild=1&keywords=laptop&qid=1631704768&sr=8-255
"HP 17-cn0041sa 17.3"" 1920 x 1080 pixels Intel® Pentium® Gold 4 GB 128 GB SSD Windows 10 Home S",£364.17,,,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg16_1?ie=UTF8&adId=A00579522V188SRC150QC&url=%2FHP-17-cn0041sa-pixels-Pentium%25C2%25AE-Windows%2Fdp%2FB0957WBG52%2Fref%3Dsr_1_256_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704768%26sr%3D8-256-spons%26psc%3D1&qualifier=1631704768&id=8866630449261065&widgetName=sp_mtf
"Acer Chromebook 314 CB314-H - (Intel Celeron N4000, 4GB RAM, 32GB eMMC, 14 inch HD display, Chrome OS, Silver)",£209.00,4.5 out of 5 stars,241,https://www.amazon.co.uk//Acer-Chromebook-314-CB314-H-Celeron/dp/B082R8SVJZ/ref=sr_1_257?dchild=1&keywords=laptop&qid=1631704768&sr=8-257
"HP 250 G8 15.6"" Laptop - Core i7 1.3GHz CPU, 8GB RAM, 256GB SSD, Windows 10 Pro",£772.99,,Only 11 left in stock.,https://www.amazon.co.uk//HP-250-G8-15-6-Laptop-Black/dp/B08WJDZP6C/ref=sr_1_258?dchild=1&keywords=laptop&qid=1631704768&sr=8-258
"11.6"" Full HD Windows 10 Laptop - 4GB RAM, 64GB Storage, Intel 64-bit USB 3.0, Supports 256GB tf-card",£209.95,3.9 out of 5 stars,130,https://www.amazon.co.uk//11-6-Full-HD-Windows-Laptop/dp/B08PVZ2J6N/ref=sr_1_259?dchild=1&keywords=laptop&qid=1631704768&sr=8-259
"HP 14"" HD Micro-Edge Slim Laptop Platinum, Intel Quad-Core Pentium Silver N5030 up to 3.10GHz, 8GB RAM, 1TB SSD, USB-C, Webcam, HDMI, Ethernet, Wireless Mouse, Mytrix_HDMI Cable, Win 10",£505.84,4.0 out of 5 stars,1,https://www.amazon.co.uk//HP-Micro-Edge-Platinum-Quad-Core-Mytrix_HDMI/dp/B09B931R4J/ref=sr_1_260?dchild=1&keywords=laptop&qid=1631704768&sr=8-260
Cello 14 inch 64GB Intel Dual Core 4GB RAM TF card slot Bluetooth Cello Book Laptop Notebook 2021 Model,£249.33,,,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg16_1?ie=UTF8&adId=A0282177NHGO7XOXLM72&url=%2FCello-Intel-Bluetooth-Laptop-Notebook%2Fdp%2FB09C1TMH13%2Fref%3Dsr_1_261_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704768%26sr%3D8-261-spons%26psc%3D1&qualifier=1631704768&id=8866630449261065&widgetName=sp_btf
"KUU XBOOK Laptops, 14.1 inch Laptop 8GB RAM 512GB Intel Celeron J4115 Quad-core CPU Windows 10 HD Screen Ultra-thin narrow bezel Notebook (8GB RAM+512GB SSD)",£259.99,3.7 out of 5 stars,189,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg16_1?ie=UTF8&adId=A07046702GH12X59JNY1X&url=%2FKUU-XBOOK-Quad-core-Ultra-thin-Notebook%2Fdp%2FB08G12MHV8%2Fref%3Dsr_1_262_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704768%26sr%3D8-262-spons%26psc%3D1&qualifier=1631704768&id=8866630449261065&widgetName=sp_btf
"Cello 14 inch 128GB Intel Dual Core 8GB RAM TF card slot Bluetooth Cello Book Laptop Notebook 2021 Model, Z8141M",£299.99,,,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg17_1?ie=UTF8&adId=A028202122V19I5FYGBM6&url=%2FCello-Bluetooth-Laptop-Notebook-Z8141M%2Fdp%2FB09C1WTVDY%2Fref%3Dsr_1_257_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704770%26sr%3D8-257-spons%26psc%3D1&qualifier=1631704770&id=403318664917775&widgetName=sp_atf_next
"Microsoft Surface Book 3 15-Inch Notebook (Silver) - (Intel i7, 16GB RAM, 256GB SSD, 1660Ti NVIDIA Graphics, Windows 10 Home, 2020 Model)","£2,199.00",4.1 out of 5 stars,74,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg17_1?ie=UTF8&adId=A03632442DYOYMWBO4VCS&url=%2FMicrosoft-Surface-15-Inch-Notebook-Silver%2Fdp%2FB08754XSCH%2Fref%3Dsr_1_258_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704770%26sr%3D8-258-spons%26psc%3D1&qualifier=1631704770&id=403318664917775&widgetName=sp_atf_next
"15.6 inch Laptop Notebook, Intel J3455 Quad-Core CPU, 8GB RAM 128GB SSD, Business Laptop, Windows 10 Pro OS, 1366 x 768, HDMI, Thin and Lightweight",£269.00,3.7 out of 5 stars,13,https://www.amazon.co.uk//Notebook-Quad-Core-Business-Windows-Lightweight/dp/B09247BYC7/ref=sr_1_259?dchild=1&keywords=laptop&qid=1631704770&sr=8-259
"HP Envy 13-ba0002na 13.3-Inch Full HD Touch-screen Laptop (Natural Silver) (Intel Core i5-1035G1, 8 GB RAM, 512 GB SSD, Windows 10 Home)","£1,049.00",4.3 out of 5 stars,69,https://www.amazon.co.uk//HP-13-ba0002na-13-3-Inch-Touch-screen-i5-1035G1/dp/B0877C8V9G/ref=sr_1_260?dchild=1&keywords=laptop&qid=1631704770&sr=8-260
HP ELITEBOOK 840 G3 LAPTOP INTEL CORE I5-6200U 6th GEN 2.3GHZ WEBCAM 8GB RAM 256GB SSD WINDOWS 10 PRO 64BIT (Renewed),£333.00,3.4 out of 5 stars,14,https://www.amazon.co.uk//HP-ELITEBOOK-I5-6200U-WINDOWS-Renewed/dp/B084GZ872B/ref=sr_1_261?dchild=1&keywords=laptop&qid=1631704770&sr=8-261
"Samsung Chromebook XE303C12-A01UK 11.6-inch Laptop (2GB RAM, 16GB HDD) (Renewed)",£139.99,3.7 out of 5 stars,331,https://www.amazon.co.uk//Samsung-Chromebook-XE303C12-A01UK-11-6-inch-Renewed/dp/B073CQD4VQ/ref=sr_1_262?dchild=1&keywords=laptop&qid=1631704770&sr=8-262
"ASUS VivoBook D413IA Full HD 14inch Laptop (AMD Ryzen 7 4700U, 8GB RAM, 512 GB SSD, Windows 10 Professional) Includes Fingerprint Reader",£602.40,,,https://www.amazon.co.uk//ASUS-VivoBook-Windows-Professional-Fingerprint/dp/B095VMFT1C/ref=sr_1_263?dchild=1&keywords=laptop&qid=1631704770&sr=8-263
"Samsung Notebook 9 Pro 15"" FHD 2-in-1 Touch Screen Laptop, 8th Gen Intel Quad-Core i7-8550U Up To 4GHz, 16GB DDR4, 256GB SSD, Backlit American Keyboard, Windows 10, Built-in S Pen, Titan Silver",£949.00,4.3 out of 5 stars,108,https://www.amazon.co.uk//Samsung-Notebook-Quad-Core-i7-8550U-American/dp/B076V63MQX/ref=sr_1_264?dchild=1&keywords=laptop&qid=1631704770&sr=8-264
"Convertible Touchscreen Laptop, iProda 11.6"" Windows Tablet Laptop FHD 1080P, Intel N4100, 2 in1 Laptop Computer, 4G RAM, 64G eMMC, 512GB Extended Memory, Up to 2.4 GHz, HDMI, TF Card, USB 3.0, WLAN",£279.67,3.9 out of 5 stars,12,https://www.amazon.co.uk//Notebook-iProda-Convertible-Touchscreen-Ultrabook/dp/B08GHD8334/ref=sr_1_265?dchild=1&keywords=laptop&qid=1631704770&sr=8-265
Lenovo IdeaPad Yoga C630 Iron Grey 13.3 inch FHD - SDM850 Qualcomm 2.841GH 8GB 128GB UFS2.1 Win10S 1yr Depot,£379.98,4.4 out of 5 stars,4,https://www.amazon.co.uk//Lenovo-IdeaPad-Yoga-C630-Iron/dp/B084HGM1BY/ref=sr_1_266?dchild=1&keywords=laptop&qid=1631704770&sr=8-266
"2021 15.6-inch Laptop 6G + 256G Intel celeron J3455 high-Performance Quad-core CPU, 2PCS 4500mAh can Work continuously for 6-8 Hours, WiFi, HDMI, Bluetooth 4.0, Windows 10 (Silver 6G+256G)",£368.00,3.5 out of 5 stars,13,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg17_1?ie=UTF8&adId=A0281840178HM21TLR7KL&url=%2F15-6-inch-high-Performance-Quad-core-continuously-Bluetooth%2Fdp%2FB08HKXFBKJ%2Fref%3Dsr_1_267_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704770%26sr%3D8-267-spons%26psc%3D1&qualifier=1631704770&id=403318664917775&widgetName=sp_mtf
"Microsoft Surface Laptop 3 Ultra-Thin 13” Touchscreen Laptop (Platinum) - Intel 10th Gen Quad Core i5, 8GB RAM, 128GB SSD, Windows 10 Home, 2019 Edition",£749.00,4.5 out of 5 stars,436,https://www.amazon.co.uk//Microsoft-Surface-Ultra-Thin-Touchscreen-Platinum/dp/B07Y5H8WYW/ref=sr_1_268?dchild=1&keywords=laptop&qid=1631704770&sr=8-268
"Lenovo Legion Y540 15.6 Inch FHD Gaming Laptop (Intel Core i5, 8 GB RAM, 128 GB SSD, NVIDIA GeForce GTX, Windows 10 Home) – Raven Black",£999.99,5.0 out of 5 stars,1,https://www.amazon.co.uk//Lenovo-Legion-Gaming-GeForce-Windows/dp/B088P2JCJ3/ref=sr_1_269?dchild=1&keywords=laptop&qid=1631704770&sr=8-269
"HP Stream 14-cm0045na 14 Inch Laptop - (Blue) (AMD A4-9125 Dual Core, 4 GB RAM, 64 GB eMMC, 1 TB OneDrive and Office 365, 1 Year Subscription Included, Windows 10 Home)",£339.00,4.4 out of 5 stars,524,https://www.amazon.co.uk//HP-Stream-14-cm0045na-Inch-Laptop/dp/B07V24YZD5/ref=sr_1_270?dchild=1&keywords=laptop&qid=1631704770&sr=8-270
"CHUWI HeroBook Plus 15.6 Inch Laptop, Intel Celeron J4125, 12GB RAM 256GB SSD, Windows 10 Home, Supports 1T SSD 128GB TF Card, Dual Wifi, 4K Video Decoding, Gigabit Ethernet, BT 5.1, HDMI, USB 3.0",£359.99,3.4 out of 5 stars,47,https://www.amazon.co.uk//CHUWI-HeroBook-Intel-Supports-Decoding/dp/B08NY77F34/ref=sr_1_271?dchild=1&keywords=laptop&qid=1631704770&sr=8-271
Razer Book 13 - UHD Touch 60Hz - Intel® Iris® Xe Graphics - Mercury - UK Layout,"£1,299.99",3.3 out of 5 stars,10,https://www.amazon.co.uk//Razer-Book-13-Touchscreen-Graphics/dp/B08N1DHLQK/ref=sr_1_272?dchild=1&keywords=laptop&qid=1631704770&sr=8-272
"Acer Aspire 5 A515-54 15.6-inch Laptop - (Intel Core i5-8265U, 8GB RAM, 512GB SSD, Full HD Display, Windows 10, Black)",£618.62,4.3 out of 5 stars,98,https://www.amazon.co.uk//Acer-Aspire-A515-54-15-6-inch-Laptop/dp/B07RV95GNZ/ref=sr_1_273?dchild=1&keywords=laptop&qid=1631704770&sr=8-273
"10in HD Tablet PC Ultra Slim 2 in 1 Laptop Touch Screen Tablet for Android, 1280 * 800 Display Resolution Support 3G / WiFi, 1G RAM+16G ROM, Dual Camera 128GB Extended Memory(White)",,2.7 out of 5 stars,6,https://www.amazon.co.uk//Bewinner-Android-Display-Resolution-Extended-White/dp/B0837RQQ8W/ref=sr_1_274?dchild=1&keywords=laptop&qid=1631704770&sr=8-274
"Medion Akoya E15407 Intel Core i5-1035G1, 8 GB RAM, 256 GB SSD, 15.6 Inch Full HD Screen",£459.97,4.0 out of 5 stars,1,https://www.amazon.co.uk//Medion-Akoya-E15407-i5-1035G1-Screen/dp/B096BXCTFV/ref=sr_1_275?dchild=1&keywords=laptop&qid=1631704770&sr=8-275
"KUU XBOOK Laptops, 14.1 inch Laptop 8GB RAM 256GB Intel Celeron J4115 Quad-core CPU Windows 10 HD Screen Ultra-thin narrow bezel Notebook (8GB RAM+256GB SSD)",£239.99,3.7 out of 5 stars,189,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg17_1?ie=UTF8&adId=A07048261E1C2CONPCRRN&url=%2FKUU-XBOOK-Quad-core-Ultra-thin-Notebook%2Fdp%2FB08G12Y195%2Fref%3Dsr_1_276_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704770%26sr%3D8-276-spons%26psc%3D1&qualifier=1631704770&id=403318664917775&widgetName=sp_btf
"Microsoft Surface Laptop 4 Super-Thin 15 Inch Touchscreen Laptop (Black) – Intel 11th Gen Quad Core i7, 32 GB RAM, 1 TB GB SSD, Windows 10 Home, 2021 Model","£2,399.00",4.4 out of 5 stars,25,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg17_1?ie=UTF8&adId=A0410967257JKM08GBYYM&url=%2FMicrosoft-Surface-Laptop-Super-Thin-Touchscreen%2Fdp%2FB08VKRJMZ4%2Fref%3Dsr_1_277_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704770%26sr%3D8-277-spons%26psc%3D1&qualifier=1631704770&id=403318664917775&widgetName=sp_btf
"ASUS Chromebook C223NA 11.6"" HD Laptop (Intel Celeron N3350, 4GB RAM, 32G eMMC, Chrome OS), Red",£149.00,4.2 out of 5 stars,"1,638",https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg17_1?ie=UTF8&adId=A0781051188392NFDBT3B&url=%2FASUS-Chromebook-C223NA-Laptop-Celeron%2Fdp%2FB08CNM7M6N%2Fref%3Dsr_1_278_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704770%26sr%3D8-278-spons%26psc%3D1&qualifier=1631704770&id=403318664917775&widgetName=sp_btf
"CHUWI GemiBook 13 Inch Laptop,12GB RAM 256GB SSD, Intel Celeron J4115 Up to 2.5 GHZ, Windows 10 Computer, Support 4K Video Decoding, 2160x1440 IPS Display, 2.4G/5G Wifi, Full Size Backlit Keyboard",£359.99,4.6 out of 5 stars,3,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg18_1?ie=UTF8&adId=A086316411S2Q6DONYT13&url=%2FCHUWI-GemiBook-Intel-2160x1440-Resolution%2Fdp%2FB08VNC7P7T%2Fref%3Dsr_1_273_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704771%26sr%3D8-273-spons%26psc%3D1&qualifier=1631704771&id=6205718405131707&widgetName=sp_atf_next
"Jaracom Cell Phone Headset with Noise Cancelling Mic, 3.5mm PC Headphone for Huawei iPhone Samsung Smartphones and Computer Laptop Tablet with 3.5mm Jack",£39.99,,Save 20%,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg18_1?ie=UTF8&adId=A09986053IEJTCA06X0J4&url=%2FJaracom-Cancelling-Headphone-Smartphones-Computer%2Fdp%2FB08LD2YQLW%2Fref%3Dsr_1_274_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704771%26sr%3D8-274-spons%26psc%3D1&qualifier=1631704771&id=6205718405131707&widgetName=sp_atf_next
"Razer Book 13 - Ultra Light Laptop for on the Go with 13.4 Inch Full HD 60 Hz Touchscreen (Intel Core i7 11th Gen, Iris Xe Graphics, 10 Hours Battery Life) Mercury / White | Qwerty UK Layout",£949.99,3.1 out of 5 stars,16,https://www.amazon.co.uk//Razer-Book-13-Touchscreen-Graphics/dp/B08N1F9Z8B/ref=sr_1_275?dchild=1&keywords=laptop&qid=1631704771&sr=8-275
"Dell Latitude 7350 Laptop, 256GB SSD, 8GB RAM (Renewed) (Refurbished)",£379.99,4.0 out of 5 stars,110,https://www.amazon.co.uk//Dell-Latitude-Laptop-Renewed-Refurbished/dp/B08D6PKCFT/ref=sr_1_276?dchild=1&keywords=laptop&qid=1631704771&sr=8-276
"Lenovo Yoga S1 Laptop, 256GB SSD, 8GB RAM (Renewed) (Refurbished)",£399.00,4.0 out of 5 stars,2,https://www.amazon.co.uk//Lenovo-Laptop-256GB-Renewed-Refurbished/dp/B08D6Q7P9P/ref=sr_1_277?dchild=1&keywords=laptop&qid=1631704771&sr=8-277
"15.6 inch Laptop (Intel Celeron 64-bit, 6GB DDR3 RAM, 128GB SSD, 10000mAH battery, HD webcam, Windows 10 OS Preinstalled, 1920 * 1080 FHD IPS display) Notebook",£302.99,3.4 out of 5 stars,117,https://www.amazon.co.uk//15-6-inch-10000mAH-Preinstalled-Notebook/dp/B08M3RML3K/ref=sr_1_278?dchild=1&keywords=laptop&qid=1631704771&sr=8-278
"APPLE MACBOOK PRO A1278 MD101 CORE I5 2.5GHZ, 16GB RAM, 500GB HDD, 13.3in SCREEN (Renewed)",£329.99,4.0 out of 5 stars,349,https://www.amazon.co.uk//MACBOOK-2-5GHZ-13-3in-SCREEN-Renewed/dp/B076VMPZVQ/ref=sr_1_279?dchild=1&keywords=laptop&qid=1631704771&sr=8-279
KUU YOBOOK Laptop 13.5 inch 3K 3000×2000 resolution IPS screen Intel Pentium Processor 8GB 256GB SSD Windows10 USB3.0 light and thin Notebook,£234.99,3.4 out of 5 stars,121,https://www.amazon.co.uk//KUU-YOBOOK-resolution-ProcessorJ3710-Windows10/dp/B08SC13VCN/ref=sr_1_280?dchild=1&keywords=laptop&qid=1631704771&sr=8-280
"Gigabyte AORUS 17.3 Inch Gaming Laptop, NVIDIA GeForce RTX 3080 (16 GB), Full HD 300Hz, Intel i9-11980HK, 64 GB, 1 x 512 GB + 1 x 1 TB PCIe, Windows 10 Pro","£3,999.00",,,https://www.amazon.co.uk//Gigabyte-AORUS-GeForce-i9-11980HK-Windows/dp/B096SF3R42/ref=sr_1_281?dchild=1&keywords=laptop&qid=1631704771&sr=8-281
14.1 inch Laptop HD Display Intel 64-bit Quad-core Celeron J3455 Processor 8GB RAM 128GB SSD scalable 1TB Solid State Drive Windows 10,£359.00,4.1 out of 5 stars,11,https://www.amazon.co.uk//Display-Quad-core-Celeron-Processor-scalable/dp/B08RC46STP/ref=sr_1_282?dchild=1&keywords=laptop&qid=1631704771&sr=8-282
Lenovo V15-ADA AMD Ryzen 3-3250U 8GB 256GB SSD 15.6 Inch FHD Windows 10 Laptop,£439.00,4.3 out of 5 stars,19,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg18_1?ie=UTF8&adId=A0773172ZWF04ZG9JBIS&url=%2FLenovo-V15-ADA-3-3250U-Windows-Laptop-Grey%2Fdp%2FB08BJTW26D%2Fref%3Dsr_1_283_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704771%26sr%3D8-283-spons%26psc%3D1&qualifier=1631704771&id=6205718405131707&widgetName=sp_mtf
"Fujitsu Lifebook E744 14-Inch Laptop (Intel Core I5 2.6 GHz, 4 GB RAM, 500 GB Hybrid Drive, Windows 8.1) (Renewed)",£179.99,,,https://www.amazon.co.uk//Fujitsu-Lifebook-14-Inch-Windows-Renewed/dp/B094YFRSJZ/ref=sr_1_284?dchild=1&keywords=laptop&qid=1631704771&sr=8-284
"Lenovo Legion 5 15ACH6H 15.6 Inch FHD 165 Hz Gaming Laptop (AMD Ryzen 7 5800H, 16 GB RAM, 512 GB SSD, NVIDIA GeForce RTX 3070 8GB GDDR6, Windows 10 Home) – Phantom Blue (top) + Shadow Black (bottom)","£1,299.99",5.0 out of 5 stars,1,https://www.amazon.co.uk//Lenovo-Legion-15ACH6H-GeForce-Windows/dp/B09B3V4N8H/ref=sr_1_285?dchild=1&keywords=laptop&qid=1631704771&sr=8-285
"Lenovo IdeaPad 1 11.6"" Laptop Celeron N4020 4GB RAM 64GB eMMC Windows 10 S Blue (Renewed)",£159.99,,Only 2 left in stock.,https://www.amazon.co.uk//Lenovo-IdeaPad-Celeron-Windows-Renewed/dp/B09CLCBVKZ/ref=sr_1_286?dchild=1&keywords=laptop&qid=1631704771&sr=8-286
"Jumper Laptop Microsoft 365, 13.3 inch FHD IPS Windows 10 laptop (4GB RAM 64GB eMMC, Intel Celeron processor,Dual-band WiFi, USB3.0, Bluetooth 4.2) Support 256GB TF card and 1TB SSD Expansion",£219.99,4.3 out of 5 stars,61,https://www.amazon.co.uk//Jumper-inchesfghjfgc-sgprorfrh-computer-fgjfsscvcbfdghfdg/dp/B08TWHB8GZ/ref=sr_1_287?dchild=1&keywords=laptop&qid=1631704771&sr=8-287
"HP Pavilion x360 14-dy0002sa 14"" 1920 x 1080 pixels Touchscreen Intel® Pentium® Gold 4 GB 128 GB SSD Windows 10 Home S",£429.99,,,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg18_1?ie=UTF8&adId=A00574842P4CKX5DVNUR5&url=%2FHP-Pavilion-14-dy0002sa-Touchscreen-Pentium%25C2%25AE%2Fdp%2FB08WWNTXRZ%2Fref%3Dsr_1_288_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704771%26sr%3D8-288-spons%26psc%3D1&qualifier=1631704771&id=6205718405131707&widgetName=sp_mtf
"MSI GF63 Thin 10SC-059UK FHD 60 Hz 45% NTSC IPS-Level 15.6 Inch Gaming Laptop (Intel i5-10300H, NVIDIA GeForce GTX1650 4 GB, 256GB NVMe PCIe Gen3x4 SSD, 8 GB RAM, Wi-Fi 6, 51 Whr) Black",£577.33,1.7 out of 5 stars,9,https://www.amazon.co.uk//MSI-10SC-059UK-IPS-Level-i5-10300H-GeForce/dp/B08ZT7MJW6/ref=sr_1_289?dchild=1&keywords=laptop&qid=1631704771&sr=8-289
